func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id
auth,1706021588.172755,1706021588.323141,True,903eeff4,55e326bd-183f-4b80-b887-4ddd99d92593,0,0,2dfe0854
