func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
process,1701361786.660335,1701361791.661253,False,2f2a45ba,iav0ehcnogy6,0,0,2a6823ab,5016000.0,0.0,,,,0.0
process,1701361786.543762,1701361791.544616,False,18aaa971,bkd39oprxsqz,0,0,2a6823ab,5014000.0,0.0,,,,0.0
generate,1701361786.367644,1701361786.367868,False,e65d310c,o4miw0pzzib4,0,0,2a6823ab,14000.0,0.0,,,,0.0
