func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
auth,1706486634.460756,1706486634.520389,True,48adc2ae,7fyfe4h3ly19,0,0,bc4ef34b,120000.0,0.0,,,,0.0
