func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
process,1701363470.361944,1701363485.36302,False,d42d2b84,pzhlyopx6axr,0,0,a766b9cd,15016000.0,0.0,,,,0.0
process,1701363470.221235,1701363485.222023,False,fffcb20f,s8qz0imzjwm5,0,0,a766b9cd,15012000.0,0.0,,,,0.0
generate,1701363470.037778,1701363470.038072,False,5604e849,ui6760lvj912,0,0,a766b9cd,10000.0,0.0,,,,0.0
