func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
process,1701368109.423044,1701368124.423901,False,22359c0b,h713goroa7es,0,0,665f81e4,15018000.0,0.0,,,,0.0
generate,1701368109.061214,1701368109.061453,False,d40483f3,u4i89xxagwmd,0,0,665f81e4,19000.0,0.0,,,,0.0
process,1701368109.684701,1701368124.691474,True,0df68744,zdgoxy7vqm6q,0,0,665f81e4,15030000.0,0.0,,,,0.0
process,1701368109.291919,1701368124.292569,False,0a5e09a0,1h7d9a8jb8ui,0,0,665f81e4,15010000.0,0.0,,,,0.0
process,1701368109.555691,1701368124.562929,True,4e71a164,f2fx0r0mn76h,0,0,665f81e4,15030000.0,0.0,,,,0.0
