func,start,end,is_cold,container_id,provider.request_id,blob.upload,blob.download,request_id,provider.execution_duration,provider.init_duration,max_mem_used,billing.duration,billing.mem,billing.gbs
reduce,1704815939.512048,1704815941.835324,True,f6daea41,add82953-75ba-4c57-ba39-6d4b28b5d9e5,0,9,cfdf1268,2344380.0,218120.0,81.0,2345.0,256.0,600320.0
map,1704815933.759649,1704815936.150954,True,bc4bc244,dc0068e8-0401-42de-928b-a24e25b2e8d3,15,7661,cfdf1268,2398720.0,227210.0,81.0,2399.0,256.0,614144.0
split,1704815930.827463,1704815933.173722,True,b249bf0a,2a006ed1-642c-43ba-b6f7-6d8ff39b9766,23001,23000,cfdf1268,2352370.0,219610.0,81.0,2353.0,256.0,602368.0
map,1704815933.76629,1704815936.175979,True,f09f9bd8,094af1c6-5e26-4931-84ee-5e083e8d626d,15,7670,cfdf1268,2416400.0,218660.0,81.0,2417.0,256.0,618752.0
reduce,1704815939.494817,1704815941.880259,True,1524ae6e,a7546e71-7b70-401a-bad5-cb3e63f93d3a,0,9,cfdf1268,2408810.0,218250.0,81.0,2409.0,256.0,616704.0
reduce,1704815939.435445,1704815941.746256,True,12b7ef06,4928c903-89eb-48d2-9412-00974f45c0e2,0,9,cfdf1268,2318340.0,221990.0,82.0,2319.0,256.0,593664.0
map,1704815933.737501,1704815936.095545,True,2e0176a3,92b34be2-9680-4bf9-9aeb-525a04eb6017,15,7670,cfdf1268,2370240.0,225470.0,81.0,2371.0,256.0,606976.0
reduce,1704815939.457974,1704815941.740696,True,f98518cf,09507010-c588-4fb5-a809-15f88c886d62,0,9,cfdf1268,2304820.0,214760.0,81.0,2305.0,256.0,590080.0
reduce,1704815939.537387,1704815941.942685,True,5cecbff6,41737198-4a88-4075-8efe-6d068ea304b3,0,9,cfdf1268,2426560.0,216500.0,81.0,2427.0,256.0,621312.0
shuffle,1704815936.675507,1704815938.948064,True,7168532b,fd17bff6-8cd0-48ce-bbfa-4c1580f5bb9a,0,0,cfdf1268,2307510.0,242120.0,81.0,2308.0,256.0,590848.0
reduce,1704815940.174515,1704815942.484637,True,f8312c9e,fe7a9b48-15ac-4192-80eb-bebe347aa18e,0,9,da38adb2,2333930.0,213860.0,81.0,2334.0,256.0,597504.0
reduce,1704815940.056331,1704815942.345921,True,6d879562,5889e408-1cfa-4991-9e13-315f2d93c338,0,9,da38adb2,2298490.0,191990.0,81.0,2299.0,256.0,588544.0
split,1704815931.395965,1704815933.911252,True,9838e1b1,13d85733-e8f7-4c0c-a5df-a0c81e2eecf4,23001,23000,da38adb2,2521880.0,219650.0,82.0,2522.0,256.0,645632.0
map,1704815934.384109,1704815936.581337,True,334aa330,449610cd-0642-48f3-9739-00f793a9a4c3,15,7661,da38adb2,2203380.0,208010.0,81.0,2204.0,256.0,564224.0
map,1704815934.410195,1704815936.874117,True,9854fcc3,5c631943-ee6d-499b-b18b-58ee820714c0,15,7670,da38adb2,2473460.0,215310.0,81.0,2474.0,256.0,633344.0
reduce,1704815940.11766,1704815942.510857,True,ee2c41a2,dca2b9cb-4db8-45bf-bb54-4136416b2269,0,9,da38adb2,2413890.0,251890.0,81.0,2414.0,256.0,617984.0
map,1704815934.397646,1704815936.784179,True,11cdbc84,b3b050cf-29eb-463f-a9de-0b6a92223f0a,15,7670,da38adb2,2392890.0,216060.0,81.0,2393.0,256.0,612608.0
reduce,1704815940.096548,1704815942.451029,True,0d971b8a,27fd89ec-48e1-4ca1-9be8-a91475ec7c5b,0,9,da38adb2,2379580.0,225100.0,82.0,2380.0,256.0,609280.0
shuffle,1704815937.442902,1704815939.578267,True,ffc701e8,7d87a2d9-8bb6-4584-bd04-a27a32cdf289,0,0,da38adb2,2159060.0,227260.0,80.0,2160.0,256.0,552960.0
reduce,1704815940.111436,1704815942.499095,True,2ff86d79,b672c23a-be95-4f05-a8a5-7aeb603d2af9,0,9,da38adb2,2411070.0,227620.0,81.0,2412.0,256.0,617472.0
reduce,1704815940.151125,1704815942.498987,True,6bf2c91f,810fe054-c778-4702-8b99-912ea33801de,0,9,e57b0839,2364730.0,222430.0,81.0,2365.0,256.0,605440.0
reduce,1704815940.130507,1704815942.481054,True,f263c535,c7285322-e238-448e-ac3b-46cf89221832,0,9,e57b0839,2372360.0,191170.0,81.0,2373.0,256.0,607488.0
reduce,1704815940.171184,1704815942.480978,True,01a2403e,1e41f230-12ab-4306-8a11-e936eb29070a,0,9,e57b0839,2337440.0,220690.0,81.0,2338.0,256.0,598528.0
reduce,1704815940.150058,1704815942.469877,True,c9a5a024,baa39bba-8cec-41b1-ab1b-06b11351abdc,0,9,e57b0839,2345090.0,238830.0,81.0,2346.0,256.0,600576.0
shuffle,1704815937.490153,1704815939.703442,True,ca5b6be1,ea390b94-7113-4053-867f-b822446ef148,0,0,e57b0839,2223860.0,226840.0,80.0,2224.0,256.0,569344.0
map,1704815934.515022,1704815937.037513,True,59edc467,638bd990-388e-42f8-8418-cf924296de8f,15,7670,e57b0839,2529430.0,227620.0,81.0,2530.0,256.0,647680.0
split,1704815931.481543,1704815933.874469,True,88af0fb7,5ce98a25-e871-4544-9d2d-0abed050c170,23001,23000,e57b0839,2411490.0,223450.0,81.0,2412.0,256.0,617472.0
reduce,1704815940.194602,1704815942.589427,True,a8291c3a,788a4d5d-7c9c-4cb1-bab0-87204451345f,0,9,e57b0839,2422550.0,224060.0,81.0,2423.0,256.0,620288.0
map,1704815934.550439,1704815936.94879,True,de827d53,85b90344-2738-4c60-8017-d2c1c97beced,15,7670,e57b0839,2404680.0,231210.0,81.0,2405.0,256.0,615680.0
map,1704815934.569679,1704815936.999403,True,c2c1beba,3fc790aa-d6c9-4cde-94c5-8dec402c9253,15,7661,e57b0839,2435500.0,266670.0,81.0,2436.0,256.0,623616.0
map,1704815934.390707,1704815936.659931,True,12d61f7e,d1383755-b9e8-42e2-b243-ad1a1adf5350,15,7661,1d9c7523,2279120.0,209510.0,82.0,2280.0,256.0,583680.0
split,1704815931.464292,1704815933.848067,True,07f9ef29,ff555734-9aff-4723-9264-68927e5951f7,23001,23000,1d9c7523,2402030.0,216130.0,82.0,2403.0,256.0,615168.0
reduce,1704815940.024625,1704815942.404502,True,6eb1055c,7223467b-1089-4e8c-a81e-90e877ee5cad,0,9,1d9c7523,2403800.0,226790.0,81.0,2404.0,256.0,615424.0
reduce,1704815940.048195,1704815942.560011,True,3aad83da,949ca99f-9539-4fc9-b55c-a510b9acf620,0,9,1d9c7523,2522140.0,241900.0,81.0,2523.0,256.0,645888.0
reduce,1704815940.051233,1704815942.442161,True,74eabad2,1c84bf0f-935a-47d8-a17e-127ade05b2e2,0,9,1d9c7523,2412010.0,237660.0,81.0,2413.0,256.0,617728.0
reduce,1704815940.004899,1704815942.283549,True,e9c420d2,6e41b3d7-6a95-4306-8c47-e94370fea4e2,0,9,1d9c7523,2292220.0,214460.0,81.0,2293.0,256.0,587008.0
reduce,1704815940.038479,1704815942.391864,True,2726e500,edf441aa-c8e2-4013-b591-72b5a10211ff,0,9,1d9c7523,2379460.0,231270.0,82.0,2380.0,256.0,609280.0
shuffle,1704815937.427054,1704815939.499766,True,3c77751f,0eb98c4f-375e-4a3d-aa01-ee665f8648dc,0,0,1d9c7523,2093679.0,217450.0,81.0,2094.0,256.0,536064.0
map,1704815934.388704,1704815936.709943,True,6fd8d657,3de10885-8b26-49bf-b857-e95fed21bf35,15,7670,1d9c7523,2329740.0,208420.0,81.0,2330.0,256.0,596480.0
map,1704815934.435984,1704815936.8769,True,12704e2d,d5d2ff3a-8a9c-4f8b-ae8d-32dd9ac8a43d,15,7670,1d9c7523,2451360.0,215480.0,81.0,2452.0,256.0,627712.0
reduce,1704815940.191792,1704815942.545047,True,7530eb7f,84da0aef-391f-4ad1-98cb-d88f327b05d8,0,9,50299d32,2375630.0,235550.0,81.0,2376.0,256.0,608256.0
map,1704815934.456783,1704815936.75822,True,6128d6a3,573ba45a-e613-40cc-811e-ebd855d96555,15,7661,50299d32,2307300.0,182740.0,81.0,2308.0,256.0,590848.0
split,1704815931.504249,1704815933.957569,True,13a6744c,2a2e37fc-3e43-422f-92f7-972150264897,23001,23000,50299d32,2468790.0,231520.0,81.0,2469.0,256.0,632064.0
map,1704815934.548871,1704815936.986123,True,ee902b6b,ebda1544-55f9-430a-9e57-df4f47bd7125,15,7670,50299d32,2448090.0,230270.0,81.0,2449.0,256.0,626944.0
reduce,1704815940.205514,1704815942.587672,True,265498b3,41e03e11-8cfc-41a6-a9bb-46d276584534,0,9,50299d32,2410730.0,240680.0,81.0,2411.0,256.0,617216.0
reduce,1704815940.154618,1704815942.699601,True,96c0ac35,c1a816a0-2dd6-4d8e-bfd0-e6a4f33f2a21,0,9,50299d32,2572810.0,237920.0,81.0,2573.0,256.0,658688.0
shuffle,1704815937.596265,1704815939.689852,True,9471de7d,d8f4ee14-a379-49e1-8453-fa2ffdd1700f,0,0,50299d32,2107820.0,215530.0,80.0,2108.0,256.0,539648.0
reduce,1704815940.128282,1704815942.42108,True,9f9c3963,4768bba5-8aaa-46d4-8770-1435f0305550,0,9,50299d32,2316200.0,214450.0,81.0,2317.0,256.0,593152.0
map,1704815934.510692,1704815936.974954,True,e089532f,847c4051-e290-496d-830d-84b9f06c944c,15,7670,50299d32,2475720.0,218680.0,82.0,2476.0,256.0,633856.0
reduce,1704815940.142024,1704815942.432431,True,9926f9bc,568eb73a-3d43-430f-8523-9384c1b024c4,0,9,50299d32,2316340.0,216240.0,81.0,2317.0,256.0,593152.0
split,1704815931.455281,1704815933.971694,True,8df48443,f5b931cf-b33e-428f-9077-a8a7b26f2d32,23001,23000,9b3418a0,2538970.0,238060.0,82.0,2539.0,256.0,649984.0
reduce,1704815940.188625,1704815942.59354,True,c76d3e5e,8f35c2ee-5500-457f-89b7-2ad9536ae668,0,9,9b3418a0,2416190.0,193870.0,81.0,2417.0,256.0,618752.0
map,1704815934.519387,1704815937.003802,True,83791170,12f28fde-6c61-4877-b026-deaed5e28097,15,7670,9b3418a0,2495400.0,240620.0,81.0,2496.0,256.0,638976.0
shuffle,1704815937.512994,1704815939.712825,True,cab3049f,88d5bac8-fb34-487e-b111-f538f3302c12,0,0,9b3418a0,2219800.0,230790.0,80.0,2220.0,256.0,568320.0
map,1704815934.465897,1704815936.834854,True,4992a04b,246a146f-5096-49d1-be14-51b8ef9d1d76,15,7670,9b3418a0,2376220.0,218600.0,81.0,2377.0,256.0,608512.0
map,1704815934.522317,1704815936.968697,True,1aab30c7,3ea18360-7755-491d-9be5-f15c87883b7d,15,7661,9b3418a0,2466210.0,227410.0,81.0,2467.0,256.0,631552.0
reduce,1704815940.157352,1704815942.443322,True,2d097ec3,e6bd5fd3-8f4b-4387-affc-d51daf78f2bf,0,9,9b3418a0,2309680.0,221110.0,81.0,2310.0,256.0,591360.0
reduce,1704815940.214909,1704815942.56329,True,592f0c65,10f77ed4-8957-401e-981c-7170b419fa18,0,9,9b3418a0,2372180.0,221540.0,81.0,2373.0,256.0,607488.0
reduce,1704815940.178795,1704815942.55506,True,88654994,30fc68c1-d7a9-4eb8-a434-c213b78dda99,0,9,9b3418a0,2398070.0,197050.0,81.0,2399.0,256.0,614144.0
reduce,1704815940.166298,1704815942.579628,True,503ef373,72c10cac-49b0-4d3d-8dd6-ae9b05bf1fa6,0,9,9b3418a0,2427390.0,219410.0,81.0,2428.0,256.0,621568.0
shuffle,1704815937.2939,1704815939.442179,True,ef263453,8012bf14-2785-40db-8c62-cef6a2a83174,0,0,2981d6bb,2163230.0,224890.0,80.0,2164.0,256.0,553984.0
map,1704815934.294071,1704815936.601771,True,b6a1347a,c71f14b4-c8e5-411f-a10a-cfead2cad8b6,15,7670,2981d6bb,2312200.0,186040.0,81.0,2313.0,256.0,592128.0
map,1704815934.298721,1704815936.803325,True,b35755eb,5a8b2e18-57a5-4a48-ab7e-a49a3693b68d,15,7661,2981d6bb,2511700.0,232870.0,81.0,2512.0,256.0,643072.0
map,1704815934.268927,1704815936.652689,True,8471eefe,70e2991e-cb56-4615-96c9-a758c4f0c130,15,7670,2981d6bb,2394100.0,219310.0,81.0,2395.0,256.0,613120.0
split,1704815931.262109,1704815933.675876,True,bb5addc0,4ca7c8c1-ad66-43c7-a231-f7fcc1cad7e4,23001,23000,2981d6bb,2420710.0,235000.0,82.0,2421.0,256.0,619776.0
reduce,1704815939.907754,1704815942.341312,True,e8030cf3,9f07868f-e2ac-4eea-be0c-c403d5f8a2fe,0,9,2981d6bb,2455850.0,209340.0,81.0,2456.0,256.0,628736.0
reduce,1704815939.971745,1704815942.329801,True,199e7301,d4fa7506-b192-4838-972a-1457bff12018,0,9,2981d6bb,2364810.0,222880.0,81.0,2365.0,256.0,605440.0
reduce,1704815939.917107,1704815942.285471,True,43cb09a7,3af1d48d-eb45-4ac5-a6b8-ff154e87e6ec,0,9,2981d6bb,2391660.0,222670.0,81.0,2392.0,256.0,612352.0
reduce,1704815939.988605,1704815942.46539,True,c211399f,ff7465bb-e3ab-46b8-80a8-539ff29d4aad,0,9,2981d6bb,2497400.0,230330.0,81.0,2498.0,256.0,639488.0
reduce,1704815939.915742,1704815942.326906,True,84ff1acf,d8972fb5-f09a-4931-b43b-4f9a324a6944,0,9,2981d6bb,2434090.0,225230.0,81.0,2435.0,256.0,623360.0
map,1704815934.366449,1704815936.863365,True,61dc66b0,28e29e16-24e5-48c7-a9ef-59dbf4eba4ca,15,7661,c5091b26,2503000.0,222880.0,81.0,2504.0,256.0,641024.0
reduce,1704815940.046246,1704815942.589475,True,0954b303,6c02f11c-3f86-4a88-881d-4c2aff31a04a,0,9,c5091b26,2562420.0,229750.0,81.0,2563.0,256.0,656128.0
map,1704815934.381265,1704815936.826756,True,3a0f1f5a,1f979f22-4fd0-4fa9-9e82-ca0af8e7151e,15,7670,c5091b26,2453250.0,241060.0,81.0,2454.0,256.0,628224.0
reduce,1704815940.070002,1704815942.408276,True,39be3eae,f0ffc931-b3d7-45e4-9e7d-b1278daf0659,0,9,c5091b26,2362620.0,224320.0,81.0,2363.0,256.0,604928.0
reduce,1704815940.050538,1704815942.543142,True,c4dc8163,433b1a2b-4910-4347-96e9-e3883fe907e8,0,9,c5091b26,2518120.0,229940.0,81.0,2519.0,256.0,644864.0
reduce,1704815940.082266,1704815942.472828,True,43e8cf7c,4d953f52-cb5c-430f-ab2c-d80148f6cb38,0,9,c5091b26,2403180.0,231150.0,81.0,2404.0,256.0,615424.0
shuffle,1704815937.374392,1704815939.544231,True,96174818,f489eae1-5992-4032-aa61-c2f9fea8e2ba,0,0,c5091b26,2177260.0,223900.0,81.0,2178.0,256.0,557568.0
reduce,1704815940.04309,1704815942.389097,True,64f9754e,c551d997-0b74-438c-82d7-0d6c07a34eda,0,9,c5091b26,2369530.0,221220.0,81.0,2370.0,256.0,606720.0
split,1704815931.478168,1704815933.855382,True,7a3a529d,57bdea4f-0cfb-476b-9b4b-42e8374ca8bb,23001,23000,c5091b26,2383200.0,243130.0,82.0,2384.0,256.0,610304.0
map,1704815934.420774,1704815936.792855,True,b18ee6cb,c961257f-95be-45be-a4b2-12e53f86e5ce,15,7670,c5091b26,2381080.0,217670.0,81.0,2382.0,256.0,609792.0
map,1704815934.411259,1704815936.785176,True,0fd0b53c,1f3334f3-46fd-4231-9ccf-20bdc816a360,15,7670,b2c0f010,2388780.0,235390.0,81.0,2389.0,256.0,611584.0
map,1704815934.374127,1704815936.017488,True,9aceeb67,28a111a7-339d-40a3-adf3-19659fe32547,15,7661,b2c0f010,1650210.0,173180.0,81.0,1651.0,256.0,422656.0
map,1704815934.419367,1704815936.830245,True,57f2e27d,452d45ca-7e49-4bcf-acc3-ecda2e171792,15,7670,b2c0f010,2417970.0,226580.0,81.0,2418.0,256.0,619008.0
reduce,1704815940.033484,1704815942.38565,True,98e65b5e,2e8fe233-177c-4507-8d9a-37707352500c,0,9,b2c0f010,2376540.0,222720.0,81.0,2377.0,256.0,608512.0
split,1704815931.434869,1704815933.8886,True,c4689bb8,1a2e80ec-5f74-403b-b476-3de88617ca8f,23001,23000,b2c0f010,2463730.0,232050.0,82.0,2464.0,256.0,630784.0
shuffle,1704815937.33214,1704815939.530123,True,83834c6f,031f3e6b-417c-40f3-b968-d83b6aaa9cb4,0,0,b2c0f010,2207470.0,224520.0,80.0,2208.0,256.0,565248.0
reduce,1704815939.981223,1704815942.280943,True,047072e3,51ad994f-0abb-4a98-b6b8-0e5c563d959b,0,9,b2c0f010,2305150.0,197540.0,81.0,2306.0,256.0,590336.0
reduce,1704815940.000233,1704815942.473918,True,3aec6bb4,5e1d4765-ad19-43e9-ba25-8639ccf1a2e7,0,9,b2c0f010,2498930.0,217710.0,81.0,2499.0,256.0,639744.0
reduce,1704815940.032174,1704815942.397711,True,9bb892c1,14936db7-c7cf-48c4-b192-e92b879a0762,0,9,b2c0f010,2391500.0,216100.0,81.0,2392.0,256.0,612352.0
reduce,1704815940.048576,1704815942.501108,True,df1ec832,8711bc94-5812-4965-bab1-00a271095508,0,9,b2c0f010,2478390.0,218270.0,81.0,2479.0,256.0,634624.0
reduce,1704815940.192489,1704815942.781534,True,7d31c7ec,1794872d-bc09-4667-89bd-7988828dae22,0,9,6bb603ad,2606750.0,233290.0,81.0,2607.0,256.0,667392.0
map,1704815934.43889,1704815936.842162,True,00f384bf,8d4f02ed-8fb0-485d-9cae-cb2645442181,15,7670,6bb603ad,2422970.0,226330.0,81.0,2423.0,256.0,620288.0
reduce,1704815940.189323,1704815942.558866,True,ba7b447a,c86a4154-9a17-4666-beb6-be931279c343,0,9,6bb603ad,2392220.0,231970.0,81.0,2393.0,256.0,612608.0
reduce,1704815940.130436,1704815941.826726,True,4c8a3fff,1417bee1-90ab-427b-b4b2-0a7fa5fec8d9,0,9,6bb603ad,1703700.0,170710.0,81.0,1704.0,256.0,436224.0
map,1704815934.471727,1704815936.956848,True,17ac4f87,a1f6640a-2d9a-467e-8464-bd31fc04bfeb,15,7670,6bb603ad,2495390.0,224230.0,81.0,2496.0,256.0,638976.0
map,1704815934.449749,1704815936.804597,True,41e076a9,e40acb27-aaed-492e-83c5-420f9a045457,15,7661,6bb603ad,2369360.0,222360.0,81.0,2370.0,256.0,606720.0
shuffle,1704815937.45804,1704815939.661333,True,fc5f992a,31c1b84c-ac00-495a-bc78-422a9ee72f17,0,0,6bb603ad,2231580.0,202550.0,80.0,2232.0,256.0,571392.0
reduce,1704815940.189071,1704815942.55591,True,d0a862f8,db58629d-ad4f-486c-bed9-067f9ba110d9,0,9,6bb603ad,2391640.0,232240.0,81.0,2392.0,256.0,612352.0
split,1704815931.459712,1704815933.91686,True,3b224e90,ed2c8824-e43d-4f01-be70-f1c266476081,23001,23000,6bb603ad,2463140.0,243080.0,81.0,2464.0,256.0,630784.0
reduce,1704815940.194055,1704815942.487649,True,7f065a43,7cd39b22-61ac-466f-ae70-dbdc7652e076,0,9,6bb603ad,2318150.0,215730.0,81.0,2319.0,256.0,593664.0
reduce,1704815940.21245,1704815942.601169,True,b1836b1a,75252373-c277-464b-a3a5-9aa85a44c79c,0,9,d0d86550,2410770.0,222440.0,81.0,2411.0,256.0,617216.0
map,1704815934.479286,1704815936.899136,True,76969c5e,acffc833-23d7-4ada-a1a5-c7d019ce0111,15,7670,d0d86550,2426050.0,222810.0,81.0,2427.0,256.0,621312.0
reduce,1704815940.222959,1704815942.585897,True,b4a40a1b,b5939d8a-15e8-49e2-8f44-e8b1c1525210,0,9,d0d86550,2382370.0,227850.0,81.0,2383.0,256.0,610048.0
map,1704815934.490587,1704815936.955585,True,7d892512,203af98a-6ec6-4b68-b30f-4730736b8f27,15,7661,d0d86550,2475360.0,236220.0,81.0,2476.0,256.0,633856.0
shuffle,1704815937.535926,1704815939.686993,True,7255aa7d,dc20fe8e-0a77-4697-9f77-579cfe6785f5,0,0,d0d86550,2171140.0,247770.0,80.0,2172.0,256.0,556032.0
reduce,1704815940.187517,1704815942.662687,True,95c594b8,6b735666-10ad-440e-8dd4-5c3a2f5125e1,0,9,d0d86550,2493210.0,222730.0,82.0,2494.0,256.0,638464.0
split,1704815931.48822,1704815933.923626,True,f0f6a9fe,4f476a33-21e0-4120-86b9-7983c2ddccf6,23001,23000,d0d86550,2444400.0,241220.0,81.0,2445.0,256.0,625920.0
map,1704815934.475493,1704815936.908405,True,fdeccc49,e98b5df3-a0fe-4d35-b933-c170753267ac,15,7670,d0d86550,2454340.0,224030.0,81.0,2455.0,256.0,628480.0
reduce,1704815940.177453,1704815942.601213,True,526c023c,cb1104a5-085a-4c9b-8cd0-705b78a2b4ad,0,9,d0d86550,2448810.0,233590.0,81.0,2449.0,256.0,626944.0
reduce,1704815940.186602,1704815942.592525,True,47953527,e5c602df-e9ab-4c24-abea-18f47ba07260,0,9,d0d86550,2429420.0,225120.0,81.0,2430.0,256.0,622080.0
split,1704815931.394992,1704815933.781993,True,9196004f,59279d63-d0ae-46f2-b1bf-fcfe414be1fd,23001,23000,e82b9ddd,2399330.0,214420.0,81.0,2400.0,256.0,614400.0
reduce,1704815940.226875,1704815942.535376,True,2e12faf6,707b9043-f6d1-4161-88f4-9122f4de7b32,0,9,e82b9ddd,2314670.0,213530.0,81.0,2315.0,256.0,592640.0
shuffle,1704815937.597825,1704815939.7534,True,7a1f973a,cb475b19-ce4d-4dee-a80a-b108e45d26f4,0,0,e82b9ddd,2181680.0,214600.0,80.0,2182.0,256.0,558592.0
map,1704815934.328628,1704815936.78185,True,53cb027d,3dcdce0b-80ed-472c-8810-4406410759a5,15,7670,e82b9ddd,2459820.0,233990.0,81.0,2460.0,256.0,629760.0
reduce,1704815940.234745,1704815942.673948,True,23ce772c,306bcf24-6f60-494c-8a0b-d07ce7cb839b,0,9,e82b9ddd,2444860.0,222340.0,81.0,2445.0,256.0,625920.0
reduce,1704815940.242836,1704815942.568692,True,5902df9b,54102ab9-2a63-4603-9d39-1a92915513be,0,9,e82b9ddd,2333060.0,215460.0,81.0,2334.0,256.0,597504.0
reduce,1704815940.20713,1704815942.428549,True,138689a2,923dc1d1-8add-4aa8-a859-ef122ed6abbd,0,9,e82b9ddd,2245830.0,186130.0,81.0,2246.0,256.0,574976.0
map,1704815934.589513,1704815936.994556,True,37eda7a0,02635b34-cb34-41f8-a186-4af2d053d802,15,7661,e82b9ddd,2412840.0,228870.0,81.0,2413.0,256.0,617728.0
map,1704815934.352867,1704815936.803811,True,643d8a9f,80ea1ee3-9f2e-4322-9a81-02e2ddf3c9ce,15,7670,e82b9ddd,2461190.0,241170.0,81.0,2462.0,256.0,630272.0
reduce,1704815940.297911,1704815942.75126,True,f3b17abb,7490d70b-d253-48bf-9baf-36e213aac917,0,9,e82b9ddd,2476520.0,263010.0,81.0,2477.0,256.0,634112.0
map,1704815934.523437,1704815936.915788,True,ef857c07,fc983be2-5ad3-4058-98ad-329fc57bc80f,15,7670,9ebfc466,2410610.0,220560.0,81.0,2411.0,256.0,617216.0
shuffle,1704815937.520193,1704815939.710193,True,02f32026,ed784cd1-b3af-4fb8-94ef-1a58b3ac58c5,0,0,9ebfc466,2210610.0,236140.0,80.0,2211.0,256.0,566016.0
reduce,1704815940.227595,1704815942.661362,True,f92a04c3,7309fc59-fb26-4789-97c3-ce873d7c9fac,0,9,9ebfc466,2456440.0,223320.0,81.0,2457.0,256.0,628992.0
reduce,1704815940.257482,1704815942.718748,True,534b8af6,59ea159b-8b49-4f13-89fc-9627c0059ac2,0,9,9ebfc466,2487060.0,222900.0,81.0,2488.0,256.0,636928.0
map,1704815934.647098,1704815937.04016,True,c5ae6a6f,0a9e3a79-dcd3-4793-8bea-950b5400a7dd,15,7661,9ebfc466,2400330.0,224290.0,81.0,2401.0,256.0,614656.0
reduce,1704815940.256375,1704815942.587677,True,22d38f19,f3ef28bc-0c12-464c-8b51-586f54425ed4,0,9,9ebfc466,2355490.0,223660.0,81.0,2356.0,256.0,603136.0
map,1704815934.530577,1704815936.894869,True,b9c1e91e,edd62c10-380f-4117-a174-5acbbcd1e768,15,7670,9ebfc466,2375910.0,210890.0,81.0,2376.0,256.0,608256.0
split,1704815931.44077,1704815933.992949,True,2b032eba,f9f24992-c541-44a3-95f2-6cc6d47543ef,23001,23000,9ebfc466,2558860.0,282940.0,82.0,2559.0,256.0,655104.0
reduce,1704815940.19901,1704815942.628562,True,54966eed,f4989295-fce2-473e-a270-5f7ff55c7024,0,9,9ebfc466,2437350.0,198150.0,81.0,2438.0,256.0,624128.0
reduce,1704815940.229467,1704815942.566985,True,53fed02b,c2b27691-533b-4550-a22c-def9617e7106,0,9,9ebfc466,2358540.0,222370.0,81.0,2359.0,256.0,603904.0
reduce,1704815940.104242,1704815942.47249,True,39ec722d,a15ff179-2a87-4cb1-b053-dcafe6e4a646,0,9,05199118,2392750.0,222210.0,82.0,2393.0,256.0,612608.0
reduce,1704815940.086885,1704815942.406091,True,7beebb01,93a2cb27-178c-4419-b1ba-343cf1c88b83,0,9,05199118,2343530.0,221280.0,81.0,2344.0,256.0,600064.0
map,1704815934.309367,1704815936.704157,True,d3063927,deb0eba1-346d-4348-9a4e-3218ae2fd59a,15,7670,05199118,2401430.0,226160.0,81.0,2402.0,256.0,614912.0
shuffle,1704815937.442108,1704815939.632048,True,c628b0b5,10a13e8a-2843-46d3-a1ca-9336b83a632d,0,0,05199118,2215330.0,225520.0,80.0,2216.0,256.0,567296.0
reduce,1704815940.133124,1704815942.49148,True,18af7f56,2ee7a81b-b0ba-496e-8500-15f2051db5ad,0,9,05199118,2365180.0,230900.0,81.0,2366.0,256.0,605696.0
split,1704815931.417771,1704815933.864521,True,c6e82bd0,cd92340c-43ce-437a-bb14-3bf62fbbadbc,23001,23000,05199118,2454200.0,223010.0,82.0,2455.0,256.0,628480.0
reduce,1704815940.132676,1704815942.610217,True,ea455841,13cc98e2-c9e0-4cbe-9ac3-e09eea7f63f8,0,9,05199118,2501080.0,259899.0,81.0,2502.0,256.0,640512.0
reduce,1704815940.099814,1704815942.471848,True,d99b93b4,aeeb4f72-fb08-4150-9ac4-75cb47ada6b8,0,9,05199118,2395700.0,215010.0,82.0,2396.0,256.0,613376.0
map,1704815934.377039,1704815936.74625,True,7192a1bb,3507aa87-1690-452c-97f7-6d0f9deafd94,15,7661,05199118,2390750.0,217840.0,81.0,2391.0,256.0,612096.0
map,1704815934.510526,1704815936.927123,True,c1bac4b0,20dbf3b5-c802-4439-a542-f188cd5b2617,15,7670,05199118,2435880.0,344040.0,81.0,2436.0,256.0,623616.0
reduce,1704815940.249455,1704815942.537598,True,690fb6fe,0c538cc5-5ca0-4a7d-ae94-f9e278570f70,0,9,c5faa788,2308100.0,222460.0,81.0,2309.0,256.0,591104.0
reduce,1704815940.2449,1704815942.718139,True,6b414c1e,0013ec42-91f5-4da7-8f40-87875eabb5a1,0,9,c5faa788,2499030.0,180360.0,82.0,2500.0,256.0,640000.0
shuffle,1704815937.50299,1704815939.781117,True,c419670c,ab754348-f6ce-4f71-b100-d1ba909439df,0,0,c5faa788,2286760.0,223730.0,80.0,2287.0,256.0,585472.0
reduce,1704815940.348275,1704815942.700617,True,c63fe997,97922240-4202-40e9-a5c3-46f843487451,0,9,c5faa788,2371220.0,235350.0,81.0,2372.0,256.0,607232.0
map,1704815934.487897,1704815936.900034,True,44167b4c,83a7f93f-0a05-4faf-843c-9644cd11f9ee,15,7670,c5faa788,2420470.0,224650.0,81.0,2421.0,256.0,619776.0
reduce,1704815940.274451,1704815942.6728,True,e8a133d8,a2cf365e-dceb-4e1e-b87f-9e27cdec8ee8,0,9,c5faa788,2419470.0,251010.0,81.0,2420.0,256.0,619520.0
map,1704815934.469981,1704815936.625047,True,0abae53a,cd6f80f7-d7d5-41db-81ba-48f912c0daa5,15,7661,c5faa788,2161180.0,199600.0,81.0,2162.0,256.0,553472.0
